songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
36290215,이불 (Feat. BIG Naughty),코드 쿤스트 (CODE KUNST),R&B/Soul,Remember Archive,BIG Naughty (서동현),코드 쿤스트 (CODE KUNST),20230316,https://cdnimg.melon.co.kr/cm2/album/images/112/04/947/11204947_20230316100238_500.jpg?0af76a293c86008d6eb99af90374d31d/melon/resize/282/quality/80/optimize,41,5538,"일을 마치고
돌아온 나를 맞이하는 건
바로 다름 아닌 이불
물론 그 속에 잠든 너의 입술
작은 소리로
네게 털어놓는 나의 오늘
잔을 비우고
돌아누운 나를 깨워주는 건
또 돌아오는 아침
항상 내 옆을 지키는 너 같이
그래서 또 어김없이 기대가 되는 오늘
넌 잠결에 잔소리 다녀 일찍 일찍
살짝 잡아본 말꼬리 이정도면 일찍이지
투덜대는 너의 모습은 마치 마치
추운 겨울 1,2 월 지난 봄 같지
좀 같이 있다가 도망갔지
근데 그거마저 봄 이랑 똑같지
이건 네 입술로 가는 입춘 you know
재채기 나올 때 괜히
한번 외쳐주는 bless you
I just wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna live like this forever
wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna sip your lip
앨범도 냈고
첫사랑 타령도 됐고
오랜만에 잠이나 푸욱
작업은 됐고
피쳐링도 다 깠고
스케줄 다 뺐어 네게 줄
나의 하루만이
기다려 하치코 같이
때론 연인처럼 때론 남남처럼
내 거친 생각과 숨소리를
들어줄 너만 있으면 장땡이야 난
넌 잠결에 말해 줄여 소리
부려본 짜증 안 들리는 척해 도리도리
낮과 밤 행복과 불행 사이사이
피어나는 너와 나 우린 꽃 같지
좀 같이 있다가 져 같이
근데 그거마저 아름다워 노을같이
이건 네 입술로 가는 입춘 you know
해가 저물 때 괜히
한번 외쳐주는 love you
I just wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna live like this forever
wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna sip your lip
Slip, lips, hips, lips
Like this
I just wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna live like this forever
wanna slip slip slip
right into your lips lips lips
then heading to your hips hips hips
I just wanna sip your lips",507012761 475238229
30709103,"그때의 나, 그때의 우리",어반자카파,R&B/Soul,"그때의 나, 그때의 우리",박용인 (어반자카파),박용인 (어반자카파),20171108,https://cdnimg.melon.co.kr/cm/album/images/101/08/597/10108597_500.jpg?d61774d38f908c20fa8d76b007808bd9/melon/resize/282/quality/80/optimize,279,113900,"그때의 나 그때의 우리
참 어리석고 어렸지
그때의 우리 아무것도 아닌 일에
다투던 초라할 무렵에 기억
달 밝은 날에 하늘을 보면
우리 상처들이 떠 있고
밤 또 늦은 밤에 거릴 거닐면
그때의 추억이 선명하게 따라와
네가 그립거나 보고프거나
그런 쉬운 감정이 아니야
난 그때의 우리가 세상에
우리밖에 없었던 그때가 그리울 뿐
그때의 우리 소홀함과 편안함
그 안에서 부서질 듯 아파했던 
달 밝은 날에 하늘을 보면
우리 상처들이 떠 있고
밤 또 늦은 밤에 거릴 거닐면
그때의 추억이 선명하게 따라와
네가 그립거나 보고프거나
그런 쉬운 감정이 아니야
난 그때의 우리가 세상에
우리밖에 없었던 그때가 그리워
다시 그 시간으로 돌아가고픈
가벼운 순간의 감정이 아냐
난 그때의 우리가 너와 내가
이 세상 전부였던 그때가 그리울 뿐
그때의 나 그때의 우리",
5389475,양화대교,Zion.T,R&B/Soul,양화대교,Zion.T,Zion.T,20140922,https://cdnimg.melon.co.kr/cm/album/images/022/82/942/2282942_500.jpg/melon/resize/282/quality/80/optimize,169,172937,"우리 집에는 
매일 나 홀로 있었지
아버지는 택시드라이버
어디냐고 여쭤보면 항상 
양화대교
아침이면 머리맡에 놓인 
별사탕에 라면땅에
새벽마다 퇴근하신 아버지 
주머니를 기다리던
어린 날의 나를 기억하네
엄마 아빠 두 누나
나는 막둥이 귀염둥이
그 날의 나를 기억하네 
기억하네 
행복하자 
우리 행복하자 
아프지 말고 아프지 말고
행복하자 행복하자
아프지 말고 그래 그래
내가 돈을 버네 돈을 다 버네
엄마 백원만 했었는데
우리 엄마 아빠 또 강아지도
이젠 나를 바라보네
전화가 오네 내 어머니네
뚜루루루 아들 잘 지내니
어디냐고 물어보는 말에 
나 양화대교 양화대교
엄마 행복하자
아프지 말고 좀 아프지 말고
행복하자 행복하자
아프지 말고 그래 그래
그 때는 나 어릴 때는
아무것도 몰랐네
그 다리 위를 건너가는 기분을
어디시냐고 어디냐고
여쭤보면 아버지는 항상
양화대교 양화대교
이제 나는 서있네 그 다리 위에
행복하자 
우리 행복하자 
아프지 말고 아프지 말고
행복하자 행복하자
아프지 말고 그래
행복하자 행복하자
아프지 말고 아프지 말고
행복하자 행복하자
아프지 말고 그래 그래",
35953743,이제 우리 꿈에서만 만나,Yyeon,R&B/Soul 인디음악,Fairy Tale,Yyeon,Yyeon,20221223,https://cdnimg.melon.co.kr/cm2/album/images/111/28/810/11128810_20221220171354_500.jpg?cb4b4e3d3cfbd2e3b89c68337c406663/melon/resize/282/quality/80/optimize,16,12835,"날 원한다는 말에
바보같이 난 fall in
하지만 넌 안 미안해
빠진 내가 잘못이래
네가 보던 tv
네가 좋아했던 젤리
또 미련 남은 편지
이러면 너는 편한지
시간이 없다 해서 맞췄잖아
그래 네 말대로 다 해줬잖아
그런데 뭐가 또 그리 불편해 불쾌해
날 보면 쉽게 풀리게 돼?
팔다리가 아프다 해서 데려다 줬잖아
원한다 했던 거 다 해줬잖아
뭘 원하는지 모르겠잖아
날 원하는게 맞는 건지
You say afraid it
my rain is so wavy
I found me surrounded
You say afraid it
my rain is so wavy
I found me surrounded
이제 우리 꿈에서만 만나
이제 우리 꿈에서만 만나
이제 너는 far
이제 우리 꿈에서만 만나
이제 우리 꿈에서만 만나
이제 너는 far
이제 우리 꿈에서만 만나",478902640 520718585
32839562,281.31km ( To. ),김뮤지엄 (KIMMUSEUM),R&B/Soul,281.31km EP,김뮤지엄 (KIMMUSEUM),김뮤지엄 (KIMMUSEUM),20200805,https://cdnimg.melon.co.kr/cm2/album/images/104/72/089/10472089_20200805122552_500.jpg?f41fede5656b43d9943b36cd14b8016f/melon/resize/282/quality/80/optimize,108,32821,"I'll sing my way
어떤 노랠 좋아해 
이런 장르는 어때
주인공인 건 어때
I'll sing my way
어떤 노랠 좋아해 
이런 가사는 어때
거기 날씨는 어때
우리 이야기는 hold back
세계를 돌아봐도 nothing
여왕이 되기만을 바래
도시의 심장에다 bounce back
내가 저기쯤에 뜰 때
모두가 따라 하는 Palette
헝클어졌던 마음과 늘
따라오는 날의 밤을
You must remember tonight
밤에 꽃이 피다니
꺾어 갈 수가 없지 널 
내가 중얼거린 게
너가 주인공이 돼
매일 중얼거린 게
이제 너가 됐으면 해
I'll sing my way
어떤 노랠 좋아해 
이런 장르는 어때
주인공인 건 어때
I'll sing my way
어떤 노랠 좋아해 
이런 가사는 어때
거기 날씨는 어때
이건 all about you
해가 뜨고 여길 지나갔던
나를 다시 만나
반갑다는 인사 한 다음에
무슨 감정 있나 뒤적뒤적 골라
아무것도 없던 방에
향이 가득해 Sing for you 
내 밤은 너로 물들어가는 게
Song for you
You must remember tonight
밤에 꽃이 피다니
꺾어 갈 수가 없지 널 
내가 중얼거린 게
너가 주인공이 돼
매일 중얼거린 게
이제 너가 됐으면 해
I'll sing my way
어떤 노랠 좋아해 
이런 장르는 어때
주인공인 건 어때",
8228039,Mood Indigo,CHEEZE (치즈),R&B/Soul 인디음악,Q,CHEEZE (치즈),CHEEZE (치즈),20160616,https://cdnimg.melon.co.kr/cm/album/images/026/91/419/2691419_500.jpg?6b831136fe9c54f80d2f10f3ac11fb53/melon/resize/282/quality/80/optimize,109,79069,"When I Fall In Love
그대와 함께한다면
곧 사라질 꿈이라도
달콤하기만 하죠
지금 이 순간 
난 순간을 믿어요
When I Fall In Love With You
어제부터 난 확신했죠
매일 그린 그림이
바로 당신이란 걸 
내일은 꼭 얘기할래요
아무 이유도 없이
보고 싶었다는걸
사실 혼자 많이 설레였어요
그대는 아마
언제인지 모르겠지만
앞으로도 많이
궁금해질 것 같아요
당장이라도 그대를
껴안고만 싶은데
Oh When I Fall In Love
그대와 함께한다면
곧 사라질 꿈이라도
달콤하기만 하죠
지금 이 순간 
난 순간을 믿어요
When I Fall In Love With You
사실 조금은 겁이 나요
우리 영화에도
엔딩이 있을까요
그대 내 손을 꼭 잡아줘
같이 걷는 이 길
덕분에 따뜻해요
좋은 일만
매일 있을 거에요
날 보며 웃는 그대
그 예쁜 모습처럼
앞으로는 아직
걱정 안 하기로 해요
난 당장이라도
그대를 껴안고만 싶은데
Oh When I Fall In Love
그대와 함께한다면
곧 사라질 꿈이라도
달콤하기만 하죠
지금 이 순간 
난 순간을 믿어요
When I Fall In Love With You
늘 그대였죠
부푼 기대로 잠 못 들게 했죠
왠지 우린 느낌 좋아 
부드럽게
Oh 당장이라도
그대를 껴안고만 싶은데
껴안고만 싶은데
Oh When I Fall In Love
그대와 함께한다면
곧 사라질 꿈이라도
달콤하기만 하죠
지금 이 순간 
난 순간을 믿어요
When I Fall In Love With You",
33898403,구원자 (Feat. B.I),이하이,R&B/Soul,4 ONLY,B.I,B.I,20210827,https://cdnimg.melon.co.kr/cm2/album/images/106/95/332/10695332_20210909134138_500.jpg?2dbc655173a4d6fd2fcbae6461dc14fc/melon/resize/282/quality/80/optimize,288,59833,"넌 마치 운명처럼
함께 있음이 자연스러워
준 적도 없는 내 마음의 조각을
넌 이미 가지고 있어
절망 없는 사랑 있을까
넌 날 어디로 데려가려나
정말 너는 언제까지라도
내 옆에 있어줄 수 있을까
나의 구원자
하늘이 내려주셨나
너를 안고 슬픈 꿈을 꾸었다
너를 본 순간 말없이 알 수 있었다
내 인생을 망칠 구원자란 걸
넌 마치 영화처럼
나를 특별하게 만들어줘
숨을 쉬는 것도 의미를 부여하게 돼
모든 아름다운 것들에
나를 투영하게 돼
쓸데없이 날 살고 싶게 해
절망 없는 사랑 있을까
넌 날 어디로 데려가려나
정말 너는 언제까지라도
내 옆에 있어줄 수 있을까
나의 구원자
하늘이 내려주셨나
너를 안고 슬픈 꿈을 꾸었다
너를 본 순간 말없이 알 수 있었다
내 인생을 망칠 구원자란 걸
혀에 녹지 않을 단어들을 꺼내
예쁘게 포장하고 서로의 세상에 건네
모를 리 없잖아 어차피 사랑은 변해
차라리 영원을 믿는 쪽이
마음은 편해
휩쓸렸다 내려간 그곳에 소리는
어떤 표정 지을까
과거는 희미하고 미래는 미지하잖아
그냥 달이 뜨면
둘만의 궁전으로 떠날까
나의 구원자
하늘이 내려주셨나
너를 안고 슬픈 꿈을 꾸었다
너를 본 순간 말없이 알 수 있었다
내 인생을 망칠 구원자란 걸",
33334097,비로소 너에게 도착했다 (Full Bloom),마크툽 (MAKTUB),R&B/Soul 인디음악,Red Moon : Full Bloom (滿開),마크툽 (MAKTUB),마크툽 (MAKTUB),20210307,https://cdnimg.melon.co.kr/cm2/album/images/105/74/133/10574133_20210305154050_500.jpg?308d3ebe9dd0d8523b0211a3ce607882/melon/resize/282/quality/80/optimize,233,29024,"너
햇살처럼 다가와
나의 그늘에 아늑히 내려앉아
긴 하루와 지친 맘을 안아주면
나 이제야 숨이 쉬어져
너와 함께
느리게 걷고싶다
어스름한 황혼 무렵 멀리를 바라보며
사소한 일상과
은밀한 말들로
둘만의 소중한 이야기를 적어 가겠다
이윽고 여기 왔어
너의 미소 속에 별을 따라
함께 했던 또 함께 할
모든 날을 그리며
오고 가는 계절과
수 많은 스침과 흩어짐을 지나
비로소 너에게 도착했다
처음 내게 왔던
그날의 향기와
너와 울고 웃던 기억
전부 잊지 않겠다
지금껏 그랬듯
앞으로도 계속
난 너만 있다면
이 생에 더 바랄게 없다
이윽고 여기 왔어
너의 미소 속에 별을 따라
함께 했던 또 함께 할
모든 날을 그리며
오고 가는 계절과
수 많은 스침과 흩어짐을 지나
비로소 너에게
너만을 위한
마음의 소리
약속의 꽃으로 피어나기를
하늘을 보면
꽃이 헤엄치는
봄의 꿈과 시로 가득 하기를
영원한 이야기로
바람 좋은 날이면
행복한 노랠 부르곤 했어
긴 겨울 속 너를 위해
이렇게 아름다워
이토록 눈부셨구나
비로소 너에게 도착했다",452266694 412532554
2019681,사랑..그 놈,바비 킴,R&B/Soul,Love Chapter.1 (Special Album),박선주 (Pak Sun Zoo),박선주 (Pak Sun Zoo),20090112,https://cdnimg.melon.co.kr/cm/album/images/004/65/354/465354_500.jpg/melon/resize/282/quality/80/optimize,58,45906,"늘 혼자 사랑하고 혼자 이별하고
늘 혼자 추억하고 혼자 무너지고
사랑이란 놈 그 놈 앞에서
언제나 난 늘 빈털털일뿐
늘 혼자 외면하고 혼자 후회하고
늘 휘청거리면서 아닌 척을 하고
사랑이란 놈 그 놈 앞에서
언제나 난 늘 웃음거릴뿐
사랑해 널 사랑해
불러도 대답 없는 멜로디
가슴이 멍들고 맘에 눈은 멀어도
다시 또 발길은 그 자리로
사랑해 또 사랑해
제 멋대로 왔다가
자기 맘대로 떠나간다
왔을때 처럼
아무말도 없이 떠나간다
늘 기억땜에 살고 추억에 울어도
늘 너를 잊었다고 거짓말을 해도
숨을 삼키듯 맘을 삼키고
그저 웃으며 손을 흔든다
사랑해 널 사랑해
목이 메여 불러도
너는 듣지 못할 그 한마디
고개 떨구며 사랑
앞에 난 또 서있다
사랑해 널 사랑해
제 멋대로 왔다가
자기 마음대로 떠나가고
왔을때 처럼
아무말도 없이 떠나가도
모른척 해도 날 잊는대도
사랑은 다시 또 온다
그래 아직 내 가슴은 믿는다
사랑 사랑은 다시 또 온다",
31309947,도망가지마,모트 (Motte),R&B/Soul 국내드라마,A-TEEN Part.4,모트 (Motte),모트 (Motte),20180916,https://cdnimg.melon.co.kr/cm/album/images/102/04/722/10204722_500.jpg?14e6eb5202bb91bbf3cc6d1623a2c081/melon/resize/282/quality/80/optimize,350,129424,"맘에 안 드는데 넌 왜 아직까지
내 옆에 있어
이러다 밤이라도 만날까 걱정돼
몇 번을 부딪혀봐도
난 네가 좋은 걸 어떡해
너도 나와 같은
마음일 거라고 생각해
I believe you and you believe me
이제 네 마음을 보여줘도 돼
더 숨기지마
I believe you and you believe me
지나간 일은 모두 놓아주러 갈까
더 도망가지마
우린 서로 다가가면
더 멀어지는 게 이상해
이러다 혼자 남게 될까 난 걱정돼
몇 번을 부딪혀봐도
난 네가 좋은 걸 어떡해
너도 나와 같은
마음일 거라고 생각해
좀 서투른 내 말이 널 아프게 한 건
진심이 아니란 걸
누구보다 너가 더 날 잘 알고 있잖아
분주해진 하루에 널 담고 가면
난 정말 괜찮을 텐데
너는 어때 너는 어때
I believe you and you believe me
이제 네 마음을 보여줘도 돼
더 숨기지마
I believe you and you believe me
지나간 일은 모두 놓아주러 갈까
더 도망가지마
I believe you and you believe me
이제 네 마음을 보여줘도 돼
더 숨기지마
I believe you and you believe me
지나간 일은 모두 놓아주러 갈까
더 도망가지마
오늘 네 하루는 어땠어
맘에 안 드는 일들도
털어놓자 서로의 품에
길을 걷다 넘어지면 내가 찾아갈게
그렇게 있어주면 안 될까
I believe you and you believe me
이제 네 마음을 보여줘도 돼
보여줄래 숨기지 말고
I believe you and you believe me
지나간 일은 모두 놓아주러 갈까
놓아줄까 도망가지 말고
I believe you and you believe me
이제 네 마음을 보여줘도 돼
보여줄래 숨기지 말고
I believe you and you believe me
지나간 일은 모두 놓아주러 갈까
놓아줄까
도망가지 말고
도망가지 말고",403014132 411111859
482653,With Me,휘성 (Realslow),R&B/Soul,It's Real,박경진,김도훈,20030821,https://cdnimg.melon.co.kr/cm/album/images/000/32/544/32544_500.jpg/melon/resize/282/quality/80/optimize,158,48066,"This song is dedicated to  
all the broken heart  
Been there DONE that  
Mr Real slow Real slow  
R U ready 4 Shock  
니 손짓하나 보는 게 난 좋은데 
니 목소리를 듣는 것도 좋은데  
왜 넌 내 마음은 묻지도 않고  
나 니 맘대로 떠나라는지  
날 미워해도 사랑할 수 있는데  
난 너만 보면 행복할 수 있는데  
그런 내 맘까지 아프라는 건지  
왜 가기 싫은 날 떠미는지  
사랑일거라고 믿고있어  
믿고있어  
니 맘이 아닌걸 알고 있어  
아닌걸  
더 많이 사랑할 나 사람  
찾아가란 말  
아픈 니 맘도 다 알 수 있어  
알 수 있어  
더 힘들어도 참을 수도 있는데 
날 사랑하는 니 마음 보여주면  
아직 너를 위해 해두고 싶은  
일들이 너무 많이 있는데  
사랑일거라고 믿고있어  
니 맘이 아닌걸 맘이 아닌걸  
알고 있어 난 알고 있는데  
더 많이 사랑할 사람 찾아가란 말 
아픈 니 맘도 다 알 수 있어  
알수 있어  
지금 어찌 할 수가 없는  
너의 아픔을  
니 곁을 지켜주란 하늘의 뜻  
그게 내 믿음  
내 가슴속 깊은 곳 새겨진  
너의 이름  
널 가까이서 지켜볼 수  
있다는 게 오직 기쁨  
나 없이는 하루도 살수  
없다는 걸 알어  
이제 떠나란 말 그런  
말하지 말어  
cause U the one  
4 me n I the one 4 U  
그런 마음 이 세상 그  
누구보다 난 잘 알어  
사랑이라고만 꼭 믿어줘  
꼭 믿어줘  
너를 가둬두는 내마음도  
Say WE Say WE Say 
너만을 사랑할 자신 아직까지 난 
너의 사랑만큼 남았다고 
사랑일거라고 믿고있어
니 맘이 아닌걸 알고 있어 
더 많이 사랑할 사람 찾아가란 말 
아픈 니 맘도 다 알 수 있어",
36294270,3　2　1,JAEHA (재하),R&B/Soul,3　2　1,The TRINITY,JAEHA (재하),20230319,https://cdnimg.melon.co.kr/cm2/album/images/112/05/814/11205814_20230317101453_500.jpg?766fdc4e2c5b07bb9d1afa711ec201b7/melon/resize/282/quality/80/optimize,37,6060,"I'm counting like 321
아무 말 하지 말아 줄래
Girl, I've been waiting for you
all night long
I'm counting like 321
이 노래가 끝날 때쯤엔
너가 내게 돌아왔음 해
in a minute in a minute
다들 너무 빨리 앞을 나아가는데
나만 그 자리에 갇혀서
또 벗어나질 못하네
너와 걷던 거리를 걷다
oh yeah oh yeah
Yeah, I've been running around
oh yeah oh yeah
그때 내 생일날에 oh yeah oh yeah
너가 준 케이크 먹을 걸 그랬나 봐
하루 종일 내 기분은 up and low
망가진 하루 뒤에 또 어질러진
내 방을 볼 때마다 난 현실로
다가와 우리 이별이 여기로
I'm counting like 321
I'm counting like 321
아무 말 하지 말아 줄래
Girl, I've been waiting for you
all night long
I'm counting like 321
이 노래가 끝날 때쯤엔
너가 내게 돌아왔음 해
Baby I'm a come and get your ride uh
백만원짜리 썬구리는 prada
이제 해줄 수 있는데 니 rider
난 또 너가 없어진 뒤에야 다 알어
난 웃고 있지만 이 상황은 ain't funny
몇 년이 지나도 지우지 못한 니 갤러리
넌 웃고 있지만 you know
that I'm not joking
You know I keep writing
this songs about our story
하루 종일 내 기분은 up and low
망가진 하루 뒤에 또 어질러진
내 방을 볼 때마다 난 현실로
다가와 우리 이별이 여기로
I'm counting like 321
I'm counting like 321
아무 말 하지 말아 줄래
Girl, I've been waiting for you
all night long
I'm counting like 321
이 노래가 끝날 때쯤엔
너가 내게 돌아왔음 해
I sip all night to get rid of you
왜 넌 없어지지가 않아 하나도
I think all night to get rid of you
All night long
나쁜 기억만 남겼지
Back then you were counting on me
But now I'm counting on you like
I'm counting like 321
아무 말 하지 말아 줄래
Girl, I've been waiting for you
all night long
I'm counting like 321
이 노래가 끝날 때쯤엔
너가 내게 돌아왔음 해",447805092 401498949
1139741,내사람 : Partner For Life,SG 워너비,R&B/Soul,The 3rd Masterpiece,안영민,조영수,20060408,https://cdnimg.melon.co.kr/cm/album/images/003/16/209/316209_500.jpg/melon/resize/282/quality/80/optimize,68,24802,"내 가슴 속에 사는 사람
내가 그토록 아끼는 사람
너무 소중해 마음껏
안아보지도 못했던
누구에게나 흔한 행복
한번도 준 적이 없어서
맘 놓고 웃어본 적도 없는
그댈 사랑합니다
내가 기쁠 때나 슬플 때나
함께 울고 웃어주던
그댈 위해 내가 할 수 있는건
뭐든 해주고 싶어
안녕 내사랑 그대여 
이젠 내가 지켜줄게요
못난 날 믿고 참고
기다려줘서 고마워요
안녕 내사랑 그대여 
영원토록 사랑할게요
다시 태어나서 사랑한대도
그대이고 싶어요
어두운 밤 길을 잃어도
서로 등불이 되어주고
비바람 몰아쳐도
지금 잡은 두손 놓지 말아요
내가 힘들 때나 아플 때나
내 곁에 있어준 그대
미안하단 말로 고맙단 말을
대신 하던 나였죠
안녕 내사랑 그대여 
이젠 내가 지켜줄게요
못난 날 믿고 참고
기다려줘서 고마워요
안녕 내사랑 그대여 
영원토록 사랑할게요
다시 태어나서 사랑한대도
그대이고 싶어요
넘어지고 몇 번을
다시 넘어진다 해도
그대만 있다면
다시 일어날 수 있는데
안녕 내사랑 그대여 
이젠 내가 지켜줄게요
못난 날 믿고 참고
기다려줘서 고마워요
안녕 내사랑 그대여 
이렇게 그댈 부를 때면
너무 행복해서
눈물이 나죠 사랑해요",
36224658,덫,BIG Naughty (서동현),R&B/Soul,호프리스 로맨틱,BIG Naughty (서동현),dress,20230228,https://cdnimg.melon.co.kr/cm2/album/images/111/91/359/11191359_20230227182139_500.jpg?2c2e78b510ff60f916f9082a26c17840/melon/resize/282/quality/80/optimize,63,9911,"답이 없는 걸 알아도 
다시 한번 풀어보려고 해 난 
돌아올 수 없단 걸 알아도 
다시 또 한 번 가보려 해 난 
이미 끝을 본 영화를 혹시나 해서 
다시 돌려보려 해 난 
빠져나올 수 없는 너라는 덫에 
다시 걸려보려고 해 난 
답이 없는 걸 알아도 
다시 한번 풀어보려고 해 난 
돌아올 수 없단 걸 알아도 
다시 또 한 번 가보려 해 난 
이미 끝을 본 영화를 혹시나 해서 
다시 돌려보려 해 난 
빠져나올 수 없는 너라는 덫에 
다시 걸려보려고 해 난 
I’m in love 
Oh I’m in love 
Boy 
You’re in lost 
Alone in dark 
No I’m in love 
Having fun 
I’m so in love 
너라는 덫에 걸려버렸어 
답이 없는 걸 알아서 
이제 그만 멈춰보려고 해 난 
돌아올 수 없단 걸 알아서 
이제 가지 않으려 해 난 
이미 끝을 본 영화에 혹시나 
기대하지 않으려 해 난 
빠져나올 수 없는 너라는 덫에서 
빠져나오려 해 난 
답이 없는 걸 알아서 
이제 그만 멈춰보려고 해 난 
돌아올 수 없단 걸 알아서 
이제 가지 않으려 해 난 
이미 끝을 본 영화에 혹시나 
기대하지 않으려 해 난 
빠져나올 수 없는 너라는 덫에서 
빠져나오려 해 난 
사랑이 음악이었다면 난 
이미 코베인 눈 뜨고 코 베인 
다 찢어져가는 니트를 샀지 이베이에서 
넌 이해 못 해 이건 의무 Cause you 
사랑이 전쟁이었다면 넌 
방금 같은 편을 쏜 거야 But I’m okay 
빗발치는 총알은 내게 선사했지 
예쁜 서사를 
널 구해내는 나는 누구이고 
눈을 감아야 끝나지 나는 주인공 
밟은 덫 위에 색을 덧칠해 
어색한 미소를 띠며 뱉는 마지막 대사는 
You gotta go 
You gotta go 
Far as you can
Fast as you can
Cause I'm in love
너라는 덫에 걸려버렸어",458920936 522118098
32014102,나빠(NAPPA),Crush,R&B/Soul,나빠(NAPPA),Crush,Crush,20190828,https://cdnimg.melon.co.kr/cm2/album/images/103/22/578/10322578_500.jpg?66a73b14f8d74ad86f74e31af6911fbb/melon/resize/282/quality/80/optimize,572,101304,"아무 말 안 해도 다 알고 있다고
괜찮은척해도 다 드러나는 걸
뾰로통한 입술 차가운 네 말투에
왜 내 맘을 의심해
네가 제일 잘 알면서
미안하단 말이 입에 붙어서 yeah
또 미안해 슬쩍 말을 꺼내보지만
눈칫밥에 체한 넌 몸살 날라 그래 
오늘은 이래저래 음 늦었어 yeah
쓸데없이 핑계만 늘어놓고선 yeah
날 안아줘 my baby 바보 같은 나
말해줘 너에게 난
나빠 아파
내가 바빠 바빠서
네 맘 아파아파서
나빠 나빠 나빠 내가 나빠 나빠
널 바래다주는 길은
괜히 딴청을 피우고
네 손잡으려고 해도
나 좀 봐달라고 떼써도
초라한 나에겐
온 세상이 너인데
지키지도 못할 약속을 하고
또 미안하단 말만 되뇌어보지만
실망 가득한 표정에
발걸음은 더 느려져
네 마음 바득바득 긁어놓고선
난 어리광만 피워 진짜 이기적이야
날 안아줘 my baby 바보 같은 나
말해줘 너에게 난
나빠 아파
내가 바빠 바빠서
네 맘 아파아파서
나빠 나빠 나빠 내가 나빠 나빠",
36463922,그런일은,송푸름,R&B/Soul,그런일은,윤사라,이현정,20230520,https://cdnimg.melon.co.kr/cm2/album/images/112/48/398/11248398_20230519111608_500.jpg?c85f146348105459e4e30a6a4c362047/melon/resize/282/quality/80/optimize,10,611,"너무나 멀어보여요
이렇게 가까이 있는데도
언제나 나를 안아주던 따스한
인사도 잊은건가요
내가 뭘 잘못했나요
혹시 나 미워졌나요
아니죠 떠나려는건 아니죠
그런일은 절대로
없을거라 나는 믿을게요
오늘은 안돼요
내 사랑이 이대로는
이별을 감당하긴 어려운걸요
많은 약속을 다 지울순 없잖아요
아직도 해드릴게 참 많이 있는데
얼마쯤 걸어가다가
한번은 날 뒤돌아 봐줄거죠
그리곤 다시 예전처럼
다가와 웃으며 안아줄거죠
정말 날 좋아했는데
정말 날 아꼈었는데
아니죠 그대를 다시 못보는
그런일은 절대로 없는거죠
나는 믿을게요
오늘은 안돼요 내 사랑이
이대로는
이별을 감당하긴 어려운걸요
많은 약속을 다 지울순
없잖아요
아직도 해드릴게 참 많은걸요
내일 아침엔 더 힘들어
질거예요
어쩌면 며칠밤을
지새우겠죠
언제까지나 곁에
있기로 했잖아요
그대가 아니라면 난 혼자인걸요",496963017 516213208
526391,청혼,노을,R&B/Soul,These Are The Times,박채원,방시혁,20040528,https://cdnimg.melon.co.kr/cm/album/images/000/34/746/34746_500.jpg/melon/resize/282/quality/80/optimize,38,47124,"기다리란 말만 하면서
외면했죠 오랜 시간
조금 기다리면
그때가 올거라고 SomeDay 
그대 원하는 그 말을 다 알면서
얼마나 오래 기다린 줄 알면서
이제야 말 하네요
You don't have to Cry 울지 말아요
고갤 들어봐요 이젠 웃어봐요
I will make you Smile 행복만 줄께요
언제나 그대 곁에서 영원히
Don't be afraid 모두 잘 될거예요 
고마워요 이런 날 믿고
기다려준 그대 My Love
미안하단 말보다
먼저 하고픈 말 있죠
그대에게만 전해 주고 싶던 말
하지만 결국 하지 못했던 그 말
나와 결혼해 줘요
You don't have to Cry 울지말아요
고개 들어봐요 이젠 웃어 봐요
I will make you Smile
Yes I will
행복만 줄께요
언제나 그대 곁에서 영원히
Don't be afraid 모두 잘 될거예요 
기다림 속에 흘린 그대 눈물을 알기에
이젠 돌려 줄거예요 그대 사랑을 
You don't have to Cry 울지 말아요
고개 들어봐요 이젠 웃어 봐요
I will make you Smile
Yeah
행복만 줄께요
언제나 그대 곁에서 영원히
Don't be afraid 모두 잘 될거예요",442706386 417639180
